-0.08964891	-0.014879829	-0.074302904	-0.016316188	-0.10407397	-0.0069674733	0.07411139	0.019994318	-0.049732145	-0.014530129	0.04738995	-0.15635365	0.056861028	-0.11355935	-0.11935157	-0.030800762
0.12504064	0.08125036	0.054713577	0.093540184	-0.1131453	-0.14122517	-0.14670314	0.15625256	0.038744666	0.08789023	0.15395834	-0.112886146	0.07437698	0.041654643	-0.047741964	-0.047805328
-0.02337219	0.11452088	-0.11966486	-0.10627173	0.10731024	0.017752212	-0.026860733	0.03656721	-0.078241564	0.017133309	-0.012598054	0.008961832	-0.010592284	-0.0003000836	0.08396027	0.04615939
0.16194966	0.029501999	0.09461259	0.109170206	-0.14963892	-0.077512346	-0.09164045	0.09405486	0.06753777	0.16655897	0.13483995	-0.06372018	0.07938819	0.016417565	-0.045759603	-0.080742314
-0.004913382	0.007998865	-0.12192973	0.029284932	0.06306163	0.042376492	0.018458046	-0.07000838	0.010828877	-0.07559047	0.017145604	0.0054883193	-0.11885969	-0.0020958357	-0.073971845	-0.043392316
-0.08595539	0.01274142	0.097910725	0.10762282	-0.17174289	-0.06759688	0.020780351	0.17082323	0.12451134	0.1794784	0.09189792	0.07339873	0.04377268	0.16676658	-0.02548628	-0.053160477
0.13255154	-0.07453235	0.10147408	-0.003059061	-0.1885608	-0.104141854	0.064450145	0.009352728	0.03602538	0.04055188	-0.019124394	-0.24981013	0.07315376	-0.076715015	-0.050308168	0.020776443
-0.08608177	0.10060735	-0.05307721	-0.060432732	0.146822	-0.030066207	0.1011712	-0.086695716	-0.057649177	-0.08341994	-0.06320547	0.060293756	-0.04097999	-0.12613684	-0.097891025	0.08263964
-0.066032074	0.16027246	-0.030574322	-0.04795319	0.013479857	-0.049458735	0.008955561	-0.15228778	-0.12239351	-0.09033503	0.011342899	-0.086462036	-0.080430225	-0.19124673	-0.07324975	0.2411899
0.020092415	0.014976251	-0.047605533	-0.045133375	0.040390823	-0.0016995537	-0.04916587	-0.03771151	0.018389799	0.053223986	0.07435786	-0.061532173	0.031840757	-0.043784153	0.042598154	0.060610432
-0.024959058	0.013986225	-0.06583352	0.0057597067	0.04470642	0.15635078	-0.115584664	-0.029205073	0.05454425	-0.0147384945	-0.048389353	0.027802225	-0.13315581	-0.037694797	0.20899582	0.14587103
0.036185462	0.044186193	-0.1292896	0.042829264	-0.01914598	-0.051494062	-0.06909158	0.07541695	0.098904565	0.09347909	0.15258352	-0.119868934	0.11728302	0.026651472	-0.122328565	-0.030710438
0.11041853	-0.1234725	0.026025068	0.12099165	-0.060170583	-0.036458682	-0.15264869	0.09686823	-0.04624998	0.0786043	0.07609522	-0.1646812	0.103072956	-0.016354956	0.1470019	-0.14430723
0.034809735	-0.13241194	0.07203819	0.069044694	0.055444255	-0.109601595	-0.068978	0.13509256	0.12078599	-0.03876864	0.13341653	-0.07609237	0.084204674	0.10527478	0.024723418	-0.10510648
-0.15746967	0.07112893	-0.11973041	-0.08652475	0.11101749	0.11912723	0.047941033	-0.028726399	-0.061519437	0.0075548477	-0.05269373	0.14198335	-0.033673633	-0.07575118	0.07541842	-0.010827164
0.05021165	0.0851254	-0.0145008145	-0.07329948	-0.09581047	-0.039275795	0.03946923	-0.0005549694	0.018964376	0.0137607185	-0.09865113	-0.04499908	-0.006361144	-0.071682304	0.0018529798	0.044642624
-0.021695772	0.1468419	-0.03589209	-0.092569895	-0.01168023	0.052044835	-0.013789843	0.048956893	-0.114957936	-0.13968687	-0.08687145	0.07597871	-0.01993426	-0.10491046	-0.03403174	0.030196805
0.08454875	0.0407035	0.08241545	-0.07702221	-0.05625001	-0.031586066	-0.020106256	-0.0062793144	0.094800204	0.0190654	-0.09150768	-0.00014704169	-0.030425338	0.026233647	-0.11420897	0.09828714
0.0113513265	-0.18326105	0.011591957	0.1099023	0.0260328	-0.022302879	-0.104735546	0.058982152	0.12273693	0.051790662	0.042012237	-0.016854893	0.18587038	-0.03402539	0.085065335	-0.12547483
-0.11664258	-0.013647468	-0.07578529	0.02034918	0.04274884	-0.032974683	0.056979615	-0.0064496654	-0.018952433	-0.01429203	0.032778658	-0.07181954	-0.110999666	0.009103789	-0.018713035	0.00044280067
0.03749441	-0.05695055	0.022095736	0.018353043	-0.08971811	0.049427435	0.004213137	0.04787486	0.11540103	-0.032228123	0.022712748	-0.0039372207	0.009158563	0.019502768	0.023639575	-0.10230575
-0.083153985	0.13526595	0.04623407	0.061934713	-0.045375854	0.0010479012	-0.06216438	0.06771767	0.014516952	-0.03404519	0.0067028673	-0.025401842	0.06215984	0.12526712	-0.06076085	-0.10799949
0.051612686	0.0209475	-0.03220112	-0.00400727	0.07550008	0.03283377	0.02228443	-0.061083846	-0.030652966	-0.014415038	0.022848278	0.19748072	-0.017701225	0.046773158	0.07436515	-0.010021806
0.06353734	-0.09907983	0.04031964	0.06746778	-0.021667222	0.01938385	-0.15548153	0.1011518	0.015137186	0.04597602	0.10991421	0.04433771	0.11880586	-0.1033947	0.08504992	-0.1591444
0.2043457	-0.007292016	0.13661444	0.098715626	-0.20225318	-0.023736555	-0.07468384	0.08007512	0.2038419	0.018376458	0.13817953	-0.1758327	0.16318893	0.069016226	-0.19333863	-0.10912446
-0.120472	-0.08707305	-0.066074945	0.07928676	-0.020825809	-0.094811276	-0.05491382	0.059055734	0.13241541	0.058337085	0.031419568	-0.124150194	0.027858276	-0.025906714	0.002907851	-0.015520646
0.10891246	-0.17168242	0.08730439	0.031222565	0.0035111236	0.012228464	-0.1255583	-0.032426707	0.04253478	0.08733223	-0.009615598	-0.10414537	0.09072937	-0.018280746	0.017447544	-0.028252682
-0.17521285	0.06607897	0.06581493	0.004294353	0.0067536705	-0.13583474	0.09254055	0.034660768	-0.06013361	0.07683383	0.016542224	0.091740325	-0.01130406	-0.029548228	0.02830589	-0.057617493
-0.092454106	0.054270156	-0.11642915	-0.09112391	0.199375	-0.019427381	0.11080594	-0.04417027	-0.1280738	-0.048902016	-0.06494989	0.10943834	-0.13493747	0.121290885	0.016543081	0.10865007
0.08879002	0.00267833	0.05258318	-0.0063860524	0.04747775	0.19667344	0.019866409	-0.05197192	-0.013980729	-0.048095893	0.07507582	0.03847671	-0.03387277	0.160838	0.028886698	-0.084537014
-0.23389356	0.098474935	-0.03190051	-0.062325023	0.025376344	-0.18927327	0.04726792	-0.024709385	-0.03166997	-0.14442556	-0.064492114	-0.0015603687	0.014359696	-0.054044865	0.23088937	0.054899927
0.06621172	-0.038458727	0.00059557863	-0.028890759	-0.04958135	-0.033940557	-0.01174795	0.04232783	0.02744273	0.013660015	-0.06755658	0.0038686758	0.047041703	0.10134488	-0.007501287	-0.033175558
0.14609294	-0.015396669	0.07327714	0.047570303	-0.10437289	-0.07330582	0.00166639	0.09359839	-0.08788596	-0.051521707	0.15377398	-0.071047254	0.027064651	-0.007123402	0.080914624	-0.045390137
-0.075309634	0.14031602	-0.050594807	0.023570629	0.07311634	0.014058845	0.09326665	-0.019604547	-0.039834615	-0.08133907	-0.12249646	0.038700674	-0.03625778	-0.10013217	0.08976032	-0.018626872
0.109130785	-0.13064477	-0.058256883	0.06010168	0.03323454	-0.08300827	-0.008835202	0.036210943	0.08802218	0.060558587	0.041833036	-0.0045264196	0.022056527	-0.090285026	0.15434049	-0.16212967
0.14790957	0.022345036	0.02230497	0.02240533	0.0401939	0.032124083	0.046666652	-0.0003366912	-0.02055512	0.03293283	0.057400554	0.11845776	0.047582578	0.028075662	0.013736735	-0.07339175
-0.11720208	-0.054410398	-0.037122328	-0.050687462	0.064308934	0.14836745	0.09850827	-0.15554942	-0.1400054	-0.10705959	-0.08612366	-0.10306017	-0.18013479	-0.13249958	-0.022836834	0.14285913
0.069157496	-0.14886297	0.07616561	0.10149391	-0.16750748	0.017063145	0.03231069	-0.042471148	0.14764927	0.0655545	0.016345186	-0.015407551	-0.045466572	0.011513552	-0.029141327	-0.09135199
0.03122213	-0.10686552	0.022749584	-0.03090788	0.0120248115	0.007901325	-0.017138977	0.01742574	0.116999276	0.12005729	0.03130257	-0.0105040595	0.077961974	0.10525944	-0.04454756	-0.15046838
0.01769642	0.016058844	-0.050180335	-0.03127582	0.034370746	-0.025617654	0.10459208	-0.049142856	-0.0021111746	0.0142113995	0.015793744	-0.094076484	-0.072764345	-0.03058498	0.057888176	0.0635955
-0.03493977	-0.038111646	0.13625343	0.11879277	-0.17814606	-0.07018894	-0.088471696	0.10459597	0.11755901	0.12166862	0.10938168	-0.12704957	0.15608679	0.0761305	-0.20165095	-0.06587018
0.033019245	0.0016275474	-0.101470955	-0.045353297	0.00033881556	0.04972573	-0.026338853	0.040219717	0.037290793	-0.08834132	0.045588315	0.08137437	0.042421803	-0.043736953	-0.044309	-0.026189337
0.119170874	-0.001816436	-0.06479655	-0.07582927	0.0852417	0.07376666	0.13125928	0.00016510082	-0.034216434	-0.057709087	0.011598054	-0.005621261	-0.0054430873	0.0178546	-0.029402792	-0.053254027
0.13520677	-0.10806409	0.12044967	0.099965036	-0.08768711	-0.15113431	-0.14961146	0.053976085	0.097887255	0.12705885	0.16931164	-0.1222729	0.10044995	0.098368846	0.0050623952	-0.065732405
0.054209236	0.037944254	0.12155918	0.16577028	-0.07952167	-0.11944892	-0.18989585	0.13625634	0.13098204	0.072196186	0.1683828	-0.058343455	0.18796463	0.16924079	0.011243562	-0.16860726
0.028851662	0.00906373	-0.057957947	0.034333657	-0.087548584	-0.0022692806	0.035677757	0.13154332	0.008146877	-0.00860443	0.02634523	0.098024644	0.070627615	0.121661164	-0.17265305	-0.21105228
-0.015012179	0.06469819	-0.12642169	-0.11284464	0.12215598	0.04199174	0.06820923	-0.17786989	-0.07583856	-0.02815911	-0.008621416	-0.069051795	-0.119416155	-0.087780625	0.17885499	0.06196959
0.07685394	0.061674017	-0.028130243	0.01275884	0.097668976	-0.039450686	-0.07270847	-0.0016060026	0.02259949	0.22722012	0.012082512	0.11656935	0.12832937	-0.017270047	-0.06557868	-0.045344107
0.091122665	0.05588422	0.15836816	0.051703885	-0.06592604	0.043265976	-0.15922818	0.067462616	0.020909505	0.057534695	0.022015737	-0.040713567	0.15395743	0.14314462	-0.025319533	-0.09702355
0.0015125339	0.025867376	-0.05247504	-0.012180466	-0.12272009	-0.079834685	0.026074775	-0.050904464	0.0021557836	0.038980115	0.06607379	-0.27718654	0.00063179614	0.02194407	-0.049966943	-0.02053796
-0.13290353	0.026775425	-0.08618552	-0.07315868	0.009536313	-0.16118544	0.008299034	0.033546805	0.003802384	0.014774364	-0.06438862	0.03339215	-0.07583181	-0.045301355	-0.14385805	0.035333987
0.1267372	-0.14247525	0.08500098	0.06172313	-0.007959112	-0.07329204	-0.0678746	0.15658776	0.086143024	0.107029065	0.15521052	-0.15414555	0.20271301	0.16578133	-0.024304552	-0.12197318
-0.055012234	0.20439246	-0.13496825	-0.24143341	0.08824378	0.0305002	0.093552575	-0.23741743	-0.10523509	-0.19529845	-0.116824195	0.03753285	-0.18687645	-0.21728031	0.19462462	0.16828889
-0.09486976	-0.0865961	-0.04552161	0.038124785	-0.118443556	0.006892982	0.004327615	-0.0035783474	0.07634089	0.1130661	0.049031623	-0.0062634456	-0.03217813	0.066664994	0.10443019	-0.047721755
-0.07575248	-0.08069889	0.1289887	0.102126405	-0.1335951	-0.04749153	-0.09389014	0.1559311	0.06959524	0.12679721	-0.015409119	-0.05802474	0.057415392	0.056205027	-0.032050572	-0.019103384
0.03424298	-0.12757568	0.0072523723	0.11095011	0.0041980837	0.0034233714	-0.050444108	0.058616325	0.11035838	0.15211397	0.092728585	-0.049386613	0.0465742	-0.0110645145	-0.119163	-0.079252064
0.023285516	0.0037734287	0.060737897	0.055407174	0.036572434	-0.120200664	-0.113311306	0.035106443	0.09451705	0.061859444	0.13290307	-0.12455035	0.054567147	0.06459516	-0.008914745	-0.028875122
0.032105073	0.11581138	-0.061283782	-0.0731403	0.060791936	0.098440334	0.09795581	-0.06616114	0.0313998	-0.1325567	-0.035955507	0.09065128	-0.09159435	-0.21379426	-0.09815663	0.036270272
0.15217458	-0.085286856	-0.05510388	0.15510063	0.009327868	0.16655172	0.05921894	-0.04468805	0.014163999	0.03094953	0.059578434	0.001718214	0.004840348	0.08409087	-0.12650633	-0.006465806
-0.038463566	-0.032416128	0.026181057	0.01732414	-0.051176872	-0.13850476	-0.09645727	0.10380505	0.006348485	0.020215187	0.02887043	-0.07180088	0.06454177	0.15475042	-0.18046604	-0.06515479
-0.08068119	-0.059357185	0.022894701	0.064946406	0.00203366	0.1047671	-0.11322262	0.03904002	0.034096237	0.068376765	-0.015494291	-0.06973254	-0.008221131	0.0837959	-0.059969474	-0.13942944
-0.047584012	-0.0027262117	0.01569045	-0.029241294	0.07865353	0.11751621	0.042770255	-0.103929535	-0.065872155	-0.011891218	-0.018882697	0.15732487	-0.05142694	-0.011481551	0.13460846	0.05913403
-0.035895053	0.005352582	-0.015394775	0.02319607	0.043097127	0.13390578	-0.012361291	-0.036367014	-0.010182298	0.08049327	-0.058613013	0.008929975	-0.06331496	0.008245241	-0.10410736	0.09453909
-0.07611744	0.012501402	-0.011564925	0.010799199	-0.106019385	0.009175982	0.08471018	0.015378833	0.04038477	-0.011819017	-0.01119472	0.13965347	0.11040731	-0.04049415	0.11291592	-0.015532636
0.045612175	-0.0075928145	-0.07475706	-0.1665015	0.21743046	0.023216996	0.0864929	-0.03095699	-0.12460698	0.15305306	-0.14342731	-0.035543587	-0.017951252	0.06627559	-0.20708244	-0.09959298
0.17061009	-0.18864588	0.25361335	0.22721142	-0.18184868	-0.20472853	-0.19547868	0.18814737	0.23800354	0.23580104	0.2804628	-0.13137487	0.19999771	0.09327318	-0.0426683	-0.09764664
0.03221366	-0.1075491	0.0009573561	-0.06628996	0.03467096	-0.031793177	-0.08036288	-0.014889997	0.01647237	0.11424768	-0.029239312	0.037153386	-0.026546722	0.18145843	-0.06384027	-0.16773364
-0.19854254	0.12179353	-0.14863984	-0.15700565	0.047817472	0.10239362	0.065700285	-0.1315859	-0.07104664	-0.1117974	-0.12590393	0.1733191	-0.09748372	-0.0015397357	0.10575561	0.07421252
0.06127477	-0.018061826	-0.013883461	0.2475087	-0.11211572	-0.0058335676	-0.123021275	0.08992112	0.12907483	0.012233221	0.122791484	0.0036736515	-0.004108833	0.12482305	0.030768232	-0.04205031
-0.16110359	0.0027980376	-0.0328217	-0.11395169	0.093476444	0.097269915	0.093889125	-0.003955227	-0.096143246	-0.14744203	-0.01375114	-0.08695046	-0.12253301	-0.06509328	-0.03373749	0.048169814
0.025434192	0.07489422	-0.028168397	0.0192596	-0.09042056	-0.002013605	0.020291813	-0.0025512138	0.047162794	-0.009854777	0.03727936	-0.051830973	0.061988965	-0.01298508	0.1970289	-0.02465628
0.025653226	-0.07065887	-0.094802305	0.0052764863	0.033415757	-0.0027897044	-0.06310799	-0.013587361	-0.016270848	0.047611542	-0.005908483	0.0076447804	0.01884611	0.12913857	0.039505653	-0.0831639
-0.15685187	-0.047721554	0.048827134	0.13346726	-0.08125735	-0.065405644	-0.15788019	0.07829731	0.064744	0.20469928	0.14141688	-0.2027174	0.04470824	0.238066	-0.014599082	-0.08663738
-0.11357731	-0.101033434	0.013090836	0.100423045	-0.19179562	-0.22228031	-0.12642068	0.15603653	0.1487116	0.13493514	0.20570464	-0.06550213	0.1137904	0.109203085	0.0641261	-0.022646777
0.12485444	-0.014528092	0.07492586	0.0047729537	-0.1059368	-0.19837666	-0.005354645	0.06064178	0.082005076	0.10997739	0.10978925	-0.008200718	0.084516324	0.07046918	0.04337623	-0.09687744
-0.10121415	-0.06799931	-0.14344588	-0.08667054	0.16609769	-0.065181635	0.058941	-0.054862164	-0.118362084	-0.061115883	-0.09299869	0.06590382	-0.077240504	-0.02198199	0.123123705	-0.10744617
0.013387594	0.070450544	0.16730471	0.14233653	-0.19966348	0.039092414	-0.20381895	0.005560965	0.12270491	0.056672342	0.10602874	-0.11025051	0.14611809	0.014581346	0.024496578	-0.0748841
-0.08118176	-0.060003623	0.09212006	-0.06469801	-0.027863327	-0.030050464	-0.055746347	0.05734775	0.07474725	0.06346599	0.056334887	-0.06723258	0.0027969012	0.024747137	0.091093086	-0.044004675
-0.012533003	-0.018896135	-0.046041373	0.041324314	-0.053838883	-0.10092009	-0.12561578	0.0077246022	0.12663859	0.08098794	0.108426705	-0.07484482	0.079899795	0.18891478	-0.07506193	-0.084287204
0.04804242	-0.11568374	0.007479325	0.009767808	0.060727116	0.0013812778	-0.06854584	0.08545449	0.11263364	0.085320644	0.06798039	-0.04044713	0.013767995	0.06409266	-0.007963738	-0.18655099
0.0071421843	-0.0056443936	0.05148828	0.052791715	-0.07809016	-0.20466617	-0.012443581	0.15915865	0.07993928	0.06814606	0.17249031	-0.12375301	0.04589352	-0.07545329	-0.056833666	-0.04062532
-0.20710652	-0.14061691	0.008871344	-0.01737838	0.105073914	-0.066390656	0.038390648	-0.027116403	0.04654204	0.041105427	-0.011203072	0.006559591	-0.03755525	0.006170626	0.09979438	-0.100059345
-0.093440756	0.07074122	-0.040894266	-0.17679839	0.13777986	0.06729506	0.15391837	-0.14027342	-0.09861331	-0.18190977	-0.062516116	0.019437898	-0.16253132	-0.14356486	0.074221134	0.14407629
-0.15361938	-0.061616626	-0.1228197	-0.059107963	0.00862549	0.009401319	-0.04574154	-0.012836169	-0.03348759	-0.05938856	-0.06927505	-0.027036125	-0.04928388	-0.09860366	0.0536797	0.14296275
-0.058737986	-0.06732357	0.07008646	0.12673882	-0.12937158	-0.071900256	-0.034849662	-0.013599951	0.024855457	-0.048433527	0.10699785	-0.14009401	0.08934781	-0.06705771	-0.106554046	-0.038185246
0.076382704	-0.14107744	-0.025360081	-0.07344369	0.043995343	0.0517537	0.033715863	-0.02912043	-0.09202433	-0.12738428	-0.10423007	0.10978845	0.022351136	-0.0073970375	-0.14937791	0.015259756
-0.049049098	-0.10539954	0.036710605	-0.07591112	-0.048093796	0.13906671	0.102954	-0.02485809	-0.100935414	0.0031936388	-0.083805256	0.07081221	-0.105666064	0.04433026	-0.0718299	0.011371666
-0.099514216	0.004575228	-0.014808403	-0.057690274	0.047824327	-0.09016924	0.025055403	0.055698287	0.026872018	0.04372185	0.111727074	0.1105118	0.044305027	0.031116812	0.10560081	-0.032296192
-0.09479157	0.07644102	-0.16130948	-0.18056996	0.11004326	0.0049599237	0.057647686	-0.07323533	-0.20658746	-0.11435076	-0.14398205	0.1673424	-0.14327762	-0.07457758	-0.055202913	0.07927663
-0.107943505	0.01011546	-0.067262895	0.08604219	-0.0013864842	-0.086877555	-0.0069676246	0.06542534	0.010887142	-0.02013801	-0.0702444	-0.042831104	0.0364468	0.06077903	-0.090287395	-0.044752292
-0.20440908	0.061244976	-0.02463267	0.032380417	-0.045015156	-0.105651915	-0.013818622	-0.03423809	0.07469941	0.029309945	0.0174155	-0.051220346	0.0072357864	0.114769496	0.00097386906	-0.013277681
0.054136638	0.0052731233	0.06008872	-0.026143704	0.11683355	0.13083619	0.08628817	-0.047693036	-0.12932587	-0.026765423	0.007685444	0.0076159327	-0.08997641	-0.07265812	-0.022677653	0.23899859
-0.05247711	0.08294216	-0.16886897	-0.13858806	0.18282865	-0.020626998	0.18128215	-0.121919535	-0.12604097	-0.04778988	-0.04946547	-0.012921108	-0.100686796	0.0181702	-0.08276283	0.17021956
0.016521063	0.066286564	-0.10104301	-0.13531259	0.16786686	-0.071588404	0.08565804	-0.06542476	-0.008313793	0.029415408	0.07959166	0.03565964	-0.050252542	-0.1143364	-0.046042327	0.065142125
-0.0884402	-0.005072344	-0.04817515	-0.011699019	-0.13360156	0.071114294	-0.08223629	0.013602542	-0.07661122	0.016219644	-0.13371544	-0.06946989	-0.00013679177	0.0165634	-0.28982884	-0.11462647
0.077233836	0.017109705	0.02533739	0.011670871	-0.025423571	0.072296165	0.00047232787	-0.041476175	-0.09049792	-0.10390491	0.14388539	0.0675451	0.008031894	0.08677709	0.11386597	-0.21849763
-0.015056489	-0.05357043	-0.09619531	0.03201614	-0.062713414	0.018647723	0.040282995	-0.017266186	0.01941629	0.0230022	-0.08719748	0.018714013	-0.011014643	-0.037753303	0.1017459	-0.07223992
0.054384433	0.017343117	0.008814015	0.05473851	-0.11780463	-0.053056177	-0.086909495	0.040746663	0.055443347	0.035395373	0.0012682138	-0.2257518	0.062137835	0.21165442	-0.08785184	-0.0049936823
-0.13583474	-0.13492304	0.070664726	0.061233588	-0.018961791	-0.10797592	-0.11306248	0.061941303	0.0674979	0.15463051	0.042798433	-0.051880226	0.111171626	0.20331712	-0.11487022	-0.08883026
-0.22456522	0.052203707	-0.15282635	-0.018407283	0.07110629	-0.014796718	0.11262348	-0.010905934	-0.1453425	-0.12347152	-0.11304112	0.1683985	-0.1435767	-0.1333354	0.030855343	0.046635747
0.09010867	-0.16581309	0.18665966	0.024350483	-0.07301687	-0.077378124	-0.04804421	0.008232919	0.061489377	0.020652007	0.05592234	-0.08787852	0.08575736	-0.07896803	-0.051494136	-0.17318204
-0.0023613705	-0.04652718	0.07126834	-0.06917891	0.0014419564	-0.043988246	-0.13171168	-0.0026767075	-0.035958167	0.14205728	0.014667089	0.065819055	0.056045644	-0.031096067	-0.045880508	-0.003291677
0.011771308	0.07151787	-0.0059446124	0.0126097035	-0.16999544	-0.1528258	0.042411588	0.012525783	-0.028815646	0.02766207	0.06597461	0.07933114	0.009892709	0.022181131	-0.1021559	0.013444084
